wave,flux
4205.950000000151,1368.4285378612917
4206.500000000151,1315.4928320558522
4207.050000000151,1395.53831847025
4207.600000000151,1561.5717840111133
4208.1500000001515,1791.3935293417637
4208.700000000152,2111.600243012056
4209.250000000152,2565.260017430789
4209.800000000152,2678.948818619506
4210.350000000152,2534.313331898606
4210.900000000152,2231.0289430047087
4211.450000000153,2012.5800088408027
4212.000000000153,1933.7488576435426
4212.550000000153,1853.868734250113
4213.100000000153,1737.8018950134247
4213.650000000153,1629.62109543862
4214.2000000001535,1390.4023082922886
4214.750000000154,1228.1288826595226
4215.300000000154,1303.2323591634922
4215.850000000154,1768.455103870313
4216.400000000154,2394.1915920524907
4216.950000000154,3307.9718796839165
4217.500000000155,4110.927391404751
4218.050000000155,4483.8238936976795
4218.600000000155,4787.456781065162
4219.150000000155,5209.504315891035
4219.700000000155,5764.06437332259
4220.2500000001555,6081.50051896583
4220.800000000156,6074.50680430837
4221.350000000156,5837.917436793909
4221.900000000156,5501.735419661121
4222.450000000156,4939.945610713579
4223.000000000156,4552.966654748581
4223.550000000157,4417.9790390491435
4224.100000000157,4252.359380802687
4224.650000000157,4506.032651135254
4225.200000000157,4952.586993546997
4225.750000000157,5137.118882977377
4226.3000000001575,4961.9156747116385
4226.850000000158,4842.57510320978
4227.400000000158,4793.867278401513
4227.950000000158,4857.344893436675
4228.500000000158,5248.257925274531
4229.050000000158,5551.766826041292
4229.600000000159,5649.1369394151725
4230.150000000159,5390.878941376681
4230.700000000159,4949.295027281747
4231.250000000159,4646.737030556063
4231.800000000159,4590.32952423013
4232.3500000001595,4492.952789257512
4232.90000000016,4578.884096018281
4233.45000000016,4917.572994807597
4234.00000000016,5613.61883760847
4234.55000000016,6132.405103217765
4235.10000000016,6107.8925712744485
4235.650000000161,5552.104553400712
4236.200000000161,4632.895903044272
4236.750000000161,3774.8794988728596
4237.300000000161,3269.020942237046
4237.850000000161,3302.2015461876863
4238.4000000001615,3839.849653214149
4238.950000000162,4224.579656878754
4239.500000000162,4492.84934366181
4240.050000000162,4699.278643207688
4240.600000000162,4942.843854160028
4241.150000000162,5069.558644865841
4241.700000000163,4940.61751132172
4242.250000000163,4390.16059097851
4242.800000000163,3828.5964415476556
4243.350000000163,3387.4024434025187
4243.900000000163,3502.6517491385225
4244.4500000001635,4207.570380316668
4245.000000000164,5066.428254198365
4245.550000000164,5703.299169283049
4246.100000000164,5861.856196634048
4246.650000000164,5775.435575069054
4247.200000000164,5297.866864242193
4247.750000000165,4474.327837558161
4248.300000000165,3678.557290901944
4248.850000000165,3160.7883304815214
4249.400000000165,3193.776881604303
4249.950000000165,3761.2362464241246
4250.5000000001655,4481.154191147976
4251.050000000166,5362.792805048037
4251.600000000166,5963.5847593502895
4252.150000000166,5783.408105269085
4252.700000000166,5186.462996927342
4253.250000000166,4711.6566549929385
4253.800000000167,4024.7404199289763
4254.350000000167,3585.946586070292
4254.900000000167,3361.9796776936046
4255.450000000167,3285.718448444022
4256.000000000167,3626.6167599890086
4256.5500000001675,4421.0554070871485
4257.100000000168,5476.481287345918
4257.650000000168,6052.055577170348
4258.200000000168,5859.207739438327
4258.750000000168,5125.556518320715
4259.300000000168,4683.79551723197
4259.850000000169,4753.135112450891
4260.400000000169,5248.578310464333
4260.950000000169,5281.8680265353205
4261.500000000169,5115.3958419210185
4262.050000000169,4723.883616263567
4262.6000000001695,4625.288615276511
4263.15000000017,4596.725579776421
4263.70000000017,4614.612439861312
4264.25000000017,4319.346467842744
4264.80000000017,4142.676397329131
4265.35000000017,4416.56851950697
4265.900000000171,5028.46233025102
4266.450000000171,5373.848086949203
4267.000000000171,5140.755880937023
4267.550000000171,4661.088744188908
4268.100000000171,4408.253692332675
4268.6500000001715,4263.264322246669
4269.200000000172,4255.766967803077
4269.750000000172,4093.5635420817944
4270.300000000172,3566.4192775467254
4270.850000000172,3108.9834501167775
4271.400000000172,3095.1670551679013
4271.950000000173,3503.9389053148375
4272.500000000173,3866.6529497669353
4273.050000000173,3875.4012074899065
4273.600000000173,3825.6141949246985
4274.150000000173,3546.114654473481
4274.7000000001735,3150.4978236526995
4275.250000000174,3203.6989417640825
4275.800000000174,3574.5174661963447
4276.350000000174,3973.882114466659
4276.900000000174,4396.204998968412
4277.450000000174,4833.111717322041
4278.000000000175,4892.862950566634
4278.550000000175,4773.4011155476
4279.100000000175,4446.065359585787
4279.650000000175,3585.2155723498927
4280.200000000175,3000.8396400503134
4280.7500000001755,3046.349577400108
4281.300000000176,3469.548065237864
4281.850000000176,4170.846361362876
4282.400000000176,5133.200889874461
4282.950000000176,5781.707892458881
4283.500000000176,5959.098380616393
4284.050000000177,5911.261578204712
4284.600000000177,5414.328564209923
4285.150000000177,4308.489945838126
4285.700000000177,3131.452645386824
4286.250000000177,2829.7923923188564
4286.8000000001775,3173.2071172218643
4287.350000000178,3973.9052803512895
4287.900000000178,4809.447165126539
4288.450000000178,4933.7148343650115
4289.000000000178,4577.726503657767
4289.550000000178,4332.3075155442175
4290.100000000179,4142.891105619105
4290.650000000179,4198.505476137115
4291.200000000179,4533.749591405448
4291.750000000179,4766.842557832582
4292.300000000179,4973.433972812552
4292.8500000001795,5378.394874209491
4293.40000000018,5871.193000349496
4293.95000000018,5781.230935926643
4294.50000000018,5422.013628683868
4295.05000000018,5013.86945167416
4295.60000000018,4389.2577657815455
4296.150000000181,3725.305303359343
4296.700000000181,3363.132807795785
4297.250000000181,2889.4766032755106
4297.800000000181,2439.2468044818906
4298.350000000181,2234.6881858915954
4298.9000000001815,2209.656631594783
4299.450000000182,2110.8193387926403
4300.000000000182,1925.6509300395796
4300.550000000182,1759.0051521991743
4301.100000000182,1915.581918708168
4301.650000000182,2147.0713797372127
4302.200000000183,2204.9528605213336
4302.750000000183,2069.016646474343
4303.300000000183,1865.4332155552402
4303.850000000183,1749.8085604407383
4304.400000000183,1782.2195017778824
4304.9500000001835,1764.0424989935468
4305.500000000184,1826.2578470237336
4306.050000000184,2081.131145230403
4306.600000000184,2424.330127319582
4307.150000000184,2545.2538404026445
4307.700000000184,2431.2262236372553
4308.250000000185,2130.2185131469473
4308.800000000185,1706.8521869885487
4309.350000000185,1442.006993629821
4309.900000000185,1351.3494199531901
4310.450000000185,1327.3678615286017
4311.0000000001855,1281.438093960286
4311.550000000186,1269.289843224745
4312.100000000186,1354.2648484814667
4312.650000000186,1575.0581956994702
4313.200000000186,1792.9159546358696
4313.750000000186,2171.6148093224792
4314.300000000187,2736.868372574144
4314.850000000187,3328.5947454666684
4315.400000000187,4132.775753781698
4315.950000000187,5137.628904023542
4316.500000000187,6224.459527487088
4317.0500000001875,6773.96976135948
4317.600000000188,6857.667333002642
4318.150000000188,6793.194535778528
4318.700000000188,6718.117490096708
4319.250000000188,6790.403239585288
4319.800000000188,6950.69469643087
4320.350000000189,6895.023114690446
4320.900000000189,6361.064167275515
4321.450000000189,5704.185185241253
4322.000000000189,4857.540147920007
4322.550000000189,3996.89238965444
4323.1000000001895,3431.378015748548
4323.65000000019,2724.7706788310843
4324.20000000019,2152.6392006695814
4324.75000000019,2145.8208323532112
4325.30000000019,2567.5512629953378
4325.85000000019,3090.0878931072507
4326.400000000191,3493.7320699184565
4326.950000000191,3719.8341277477225
4327.500000000191,3774.651462170603
4328.050000000191,3641.29798479451
4328.600000000191,3475.369555359034
4329.1500000001915,3400.3337147043744
4329.700000000192,3511.221174340062
4330.250000000192,3722.3406183385614
4330.800000000192,4148.389149690811
4331.350000000192,4476.26198810685
4331.900000000192,4593.15582547184
4332.450000000193,4504.368360615657
4333.000000000193,4083.1389694779937
4333.550000000193,3646.1719468333063
4334.100000000193,3432.626568072525
4334.650000000193,3429.8610425689358
4335.2000000001935,3664.7965571961877
4335.750000000194,4157.952851869417
4336.300000000194,4475.095745419301
4336.850000000194,4373.398240226592
4337.400000000194,4027.1100980647293
4337.950000000194,3392.5486765542164
4338.500000000195,2955.698993277898
4339.050000000195,2859.8664693572664
4339.600000000195,2767.71447020103
4340.150000000195,2739.8270767618014
4340.700000000195,2721.4871099306665
4341.2500000001955,2736.7855883150996
4341.800000000196,2892.329682933814
4342.350000000196,3096.1028120979936
4342.900000000196,3224.935661244076
4343.450000000196,3293.4602095067617
4344.000000000196,3579.8336460339674
4344.550000000197,4033.3522161940364
4345.100000000197,4446.39719561081
4345.650000000197,4658.113445907001
4346.200000000197,4533.707936830967
4346.750000000197,4064.290210450395
4347.3000000001975,3585.383340710968
4347.850000000198,3453.5499420494093
4348.400000000198,3693.408033813626
4348.950000000198,3977.0787627072077
4349.500000000198,4211.741782087747
4350.050000000198,4204.7215650646085
4350.600000000199,3949.6577970762482
4351.150000000199,3253.6806479123443
4351.700000000199,2740.0729525368715
4352.250000000199,2583.9531598904796
4352.800000000199,2534.8366284683043
4353.3500000001995,2535.281694909125
4353.9000000002,2741.8609467192928
4354.4500000002,2899.9654985012257
4355.0000000002,2790.5503097281035
4355.5500000002,2610.406540194581
4356.1000000002,2606.2399101170377
4356.650000000201,2753.2216305087204
4357.200000000201,2915.592551203128
4357.750000000201,3067.93799695738
4358.300000000201,3034.4071828347123
4358.850000000201,2856.714279571326
4359.4000000002015,2656.1753144233094
4359.950000000202,2586.0150496149945
4360.500000000202,2647.3832178598664
4361.050000000202,2710.7569769802803
4361.600000000202,2815.096179153059
4362.150000000202,2782.9372446992447
4362.700000000203,2645.9810368522485
4363.250000000203,2448.7338503182045
4363.800000000203,2187.116182917074
4364.350000000203,2151.7352294143825
4364.900000000203,2460.7199838952247
4365.4500000002035,2775.7701739380377
4366.000000000204,2929.7503971455276
4366.550000000204,2956.5730350954664
4367.100000000204,2891.596521950346
4367.650000000204,2754.123344438526
4368.200000000204,2807.8128185866335
4368.750000000205,3084.8728159490843
4369.300000000205,3168.337491939151
4369.850000000205,2917.7902128388478
4370.400000000205,2594.242241590897
4370.950000000205,2411.7929775667317
4371.500000000206,2411.832681938853
4372.050000000206,2552.807756317514
4372.600000000206,2886.7339062579767
4373.150000000206,3117.6500017932544
4373.700000000206,3134.170600992301
4374.2500000002065,3036.9442965210155
4374.800000000207,2910.017118009673
4375.350000000207,2740.150928782518
4375.900000000207,2789.3382960260365
4376.450000000207,2814.960258592835
4377.000000000207,2913.0843125332976
4377.550000000208,3049.458335132203
4378.100000000208,3368.633919588362
4378.650000000208,3571.636837265006
4379.200000000208,3548.278685028729
4379.750000000208,3441.656635433336
4380.3000000002085,3170.512263825821
4380.850000000209,2873.3622260400693
4381.400000000209,2520.519372312123
4381.950000000209,2403.7853212960417
4382.500000000209,2558.18152412958
4383.050000000209,3008.518045692251
4383.60000000021,3539.2587220329724
4384.15000000021,3905.9426967585546
4384.70000000021,4213.5082244844725
4385.25000000021,4213.859508702369
4385.80000000021,4085.2339278077184
4386.3500000002105,4000.728567266305
4386.900000000211,4147.943405842481
4387.450000000211,4414.28782522287
4388.000000000211,4687.011390603044
4388.550000000211,4947.279671886781
4389.100000000211,5003.0230087108575
4389.650000000212,4729.068790559675
4390.200000000212,4141.355108690965
4390.750000000212,3720.7376319480563
4391.300000000212,3770.110331710494
4391.850000000212,4021.8298124129615
4392.4000000002125,4120.255673689476
4392.950000000213,4234.139572137918
4393.500000000213,4183.657157768651
4394.050000000213,4138.254703494755
4394.600000000213,3785.3581984733205
4395.150000000213,3702.653777428172
4395.700000000214,3946.724370219681
4396.250000000214,4230.633864014802
4396.800000000214,4491.075783972185
4397.350000000214,4827.582559492654
4397.900000000214,5036.12912929903
4398.4500000002145,4941.515139874306
4399.000000000215,4712.244546822894
4399.550000000215,4453.778564643224
4400.100000000215,4512.268203327305
4400.650000000215,4890.817376352229
4401.200000000215,5616.412943493469
4401.750000000216,6293.695005871599
4402.300000000216,6639.523551953769
4402.850000000216,6685.62439368125
4403.400000000216,6304.972414766509
4403.950000000216,5539.120465498501
4404.5000000002165,5251.11097493166
4405.050000000217,5257.26195560826
4405.600000000217,5285.519061641497
4406.150000000217,5367.317430896867
4406.700000000217,5535.807995645851
4407.250000000217,5841.427029961918
4407.800000000218,5952.179755197635
4408.350000000218,5773.1899208877185
4408.900000000218,5713.869316082446
4409.450000000218,5664.408390113733
4410.000000000218,5610.063956301319
4410.5500000002185,6048.159581245627
4411.100000000219,6447.590021438744
4411.650000000219,6684.456335603572
4412.200000000219,6911.588563579378
4412.750000000219,7063.742320906998
4413.300000000219,7113.977058148521
4413.85000000022,7014.96782868641
4414.40000000022,6971.086658899504
4414.95000000022,6915.224213839556
4415.50000000022,6722.400900134574
4416.05000000022,6377.998132109622
4416.6000000002205,6351.875102579241
4417.150000000221,6406.968060748497
4417.700000000221,6444.021257270736
4418.250000000221,6726.930481263937
4418.800000000221,7259.331877734868
4419.350000000221,7750.522215265292
4419.900000000222,7935.059679840121
4420.450000000222,7886.098043752438
4421.000000000222,7485.515329701778
4421.550000000222,7047.293418520356
4422.100000000222,7368.855139501507
4422.6500000002225,8280.289562721999
4423.200000000223,9010.984371443677
4423.750000000223,9570.792767440074
4424.300000000223,9544.58448234154
4424.850000000223,8892.321110130319
4425.400000000223,8148.964854982445
4425.950000000224,8007.99166236748
4426.500000000224,7944.175070022264
4427.050000000224,7749.444098040788
4427.600000000224,7438.854627600669
4428.150000000224,7114.401431563036
4428.7000000002245,6810.549101700384
4429.250000000225,6858.492731853655
4429.800000000225,7061.223539218897
4430.350000000225,7415.189885893762
4430.900000000225,8163.164897130624
4431.450000000225,9206.084962410143
4432.000000000226,10038.346231654828
4432.550000000226,10172.144215744735
4433.100000000226,9748.18104798152
4433.650000000226,9088.34844787769
4434.200000000226,8281.100221998002
4434.7500000002265,7625.715087286591
4435.300000000227,7399.781581597377
4435.850000000227,7488.576244825443
4436.400000000227,8245.46589208324
4436.950000000227,9342.024695038035
4437.500000000227,10260.124421214965
4438.050000000228,10682.821495460386
4438.600000000228,10469.203594165827
4439.150000000228,10064.912033507022
4439.700000000228,9571.052222554245
4440.250000000228,9014.04836954462
4440.8000000002285,8751.067027339483
4441.350000000229,8582.204294333429
4441.900000000229,8461.570154555473
4442.450000000229,8669.807192671135
4443.000000000229,9010.784990821958
4443.550000000229,8940.328834444112
4444.10000000023,8960.614086998368
4444.65000000023,9221.445347752124
4445.20000000023,9400.008003725457
4445.75000000023,9589.51213666117
4446.30000000023,9555.242956916329
4446.8500000002305,9013.355066464215
4447.400000000231,8634.068148866098
4447.950000000231,8428.383002621085
4448.500000000231,8290.948785506169
4449.050000000231,7927.772642010509
4449.600000000231,7732.837611243118
4450.150000000232,7474.229385999305
4450.700000000232,7518.063035354256
4451.250000000232,8050.385848937662
4451.800000000232,8592.320747813212
4452.350000000232,8790.006367264217
4452.9000000002325,8830.955243548964
4453.450000000233,8885.738071212214
4454.000000000233,8727.327987396713
4454.550000000233,8547.794531883943
4455.100000000233,8335.885912141013
4455.650000000233,8148.997539000808
4456.200000000234,8257.688888268362
4456.750000000234,8579.564898677874
4457.300000000234,9015.3422080676
4457.850000000234,9414.537337233873
4458.400000000234,9683.070418337538
4458.9500000002345,9811.406887737627
4459.500000000235,9608.344150613699
4460.050000000235,9267.62621278717
4460.600000000235,8869.643573110827
4461.150000000235,8433.197598998831
4461.700000000235,8148.747712627824
4462.250000000236,7797.2654188009565
4462.800000000236,7891.7707390013675
4463.350000000236,8554.635826987898
4463.900000000236,8837.10050544277
4464.450000000236,8820.471891730424
4465.0000000002365,8823.593944628916
4465.550000000237,8516.686702213789
4466.100000000237,8428.540246629911
4466.650000000237,8608.541411879352
4467.200000000237,8497.630983815292
4467.750000000237,7757.145260309828
4468.300000000238,6901.080191247862
4468.850000000238,6521.443637734057
4469.400000000238,6534.476325165106
4469.950000000238,6777.885681913118
4470.500000000238,7200.359396041362
4471.0500000002385,7164.859915763347
4471.600000000239,7123.679271260198
4472.150000000239,7211.220516952477
4472.700000000239,7482.619835970969
4473.250000000239,7708.551258600429
4473.800000000239,7908.396459170271
4474.35000000024,8158.936918845626
4474.90000000024,8115.723999980199
4475.45000000024,8037.471371324655
4476.00000000024,8098.487685212771
4476.55000000024,8147.6467040444095
4477.1000000002405,8074.21832399499
4477.650000000241,8088.821052751714
4478.200000000241,8010.752899812247
4478.750000000241,8102.606510690093
4479.300000000241,8427.711575423531
4479.850000000241,8654.437371219696
4480.400000000242,8811.711594854527
4480.950000000242,8920.856687232965
4481.500000000242,8951.489348167423
4482.050000000242,8748.376150164344
4482.600000000242,8533.947924834958
4483.1500000002425,8315.331608679215
4483.700000000243,8361.680454703213
4484.250000000243,8261.070215630265
4484.800000000243,8145.714588279734
4485.350000000243,7998.4055301492335
4485.900000000243,7755.774567385748
4486.450000000244,7613.20225588197
4487.000000000244,7503.958843874341
4487.550000000244,7583.2657634826055
4488.100000000244,7981.373463510479
4488.650000000244,8341.773310634884
4489.2000000002445,8682.667692418878
4489.750000000245,8721.122891155188
4490.300000000245,8515.07316775673
4490.850000000245,8476.507885515211
4491.400000000245,8392.854381345456
4491.950000000245,8100.158452951559
4492.500000000246,7604.353196053981
4493.050000000246,7031.1694964418075
4493.600000000246,6686.500475499133
4494.150000000246,6428.645773610599
4494.700000000246,6181.664503109489
4495.2500000002465,6167.306757773893
4495.800000000247,6061.277223615971
4496.350000000247,5992.6419301948645
4496.900000000247,6108.257998309539
4497.450000000247,6211.741644516003
4498.000000000247,6364.321347876852
4498.550000000248,6555.2955115841905
4499.100000000248,6530.939570765284
4499.650000000248,6606.412183712988
4500.200000000248,6820.142095329824
4500.750000000248,6749.564415086776
4501.3000000002485,6743.717558569467
4501.850000000249,6926.243795742572
4502.400000000249,7280.623680067013
4502.950000000249,8097.738468239179
4503.500000000249,8903.487455580387
4504.050000000249,9292.579204685017
4504.60000000025,9199.584846958009
4505.15000000025,9079.277876900873
4505.70000000025,8752.65606529926
4506.25000000025,8327.368430931294
4506.80000000025,8121.528949063763
4507.3500000002505,7938.579031316064
4507.900000000251,8147.243385627909
4508.450000000251,8376.871716375961
4509.000000000251,8386.98066026622
4509.550000000251,8004.863493910183
4510.100000000251,7670.611366457678
4510.650000000252,7322.854349526568
4511.200000000252,7250.182976439073
4511.750000000252,6934.956400963241
4512.300000000252,6721.191315239237
4512.850000000252,6393.859540715133
4513.4000000002525,6119.153349993871
4513.950000000253,5990.146007538391
4514.500000000253,5972.447466127322
4515.050000000253,6058.059841938921
4515.600000000253,6169.758918113658
4516.150000000253,6534.407315345859
4516.700000000254,7091.568539838698
4517.250000000254,7338.312388972308
4517.800000000254,7861.5604540476415
4518.350000000254,8321.762538190796
4518.900000000254,8426.059374931512
4519.4500000002545,8346.387722392195
4520.000000000255,8181.217218974109
4520.550000000255,8091.851701561691
4521.100000000255,8212.259165615114
4521.650000000255,8145.537961755266
4522.200000000255,7935.31629887947
4522.750000000256,7748.561077437817
4523.300000000256,7519.4921625553625
4523.850000000256,7551.513513156113
4524.400000000256,7890.23647347209
4524.950000000256,8208.343736852568
4525.5000000002565,8402.801987936728
4526.050000000257,8195.556122166532
4526.600000000257,7922.482406654044
4527.150000000257,7698.523542368828
4527.700000000257,7146.948720811892
4528.250000000257,6782.918224116019
4528.800000000258,6839.6140264562055
4529.350000000258,6797.850439320445
4529.900000000258,6631.922805825084
4530.450000000258,6345.089770888676
4531.000000000258,5722.740651105078
4531.5500000002585,5480.387718627839
4532.100000000259,5850.78484440641
4532.650000000259,6493.161286647057
4533.200000000259,6827.06217733011
4533.750000000259,7058.644162723247
4534.300000000259,7334.806097482819
4534.85000000026,7626.165981538765
4535.40000000026,7963.512255604637
4535.95000000026,8197.634307000411
4536.50000000026,8237.627087388439
4537.05000000026,8381.75583814314
4537.6000000002605,8654.045961729591
4538.150000000261,9115.961430037329
4538.700000000261,9431.1258486521
4539.250000000261,9214.434826123826
4539.800000000261,9099.316165352755
4540.350000000261,9023.752425973411
4540.900000000262,8698.254364023845
4541.450000000262,8577.06612957939
4542.000000000262,8497.578510705376
4542.550000000262,8305.877207543997
4543.100000000262,8342.367751543581
4543.6500000002625,8665.334503381657
4544.200000000263,8771.96137895145
4544.750000000263,8704.058175718048
4545.300000000263,8558.691837887574
4545.850000000263,8373.44849707002
4546.400000000263,8558.47886090114
4546.950000000264,8880.052686062223
4547.500000000264,9084.26989628818
4548.050000000264,8952.28804373566
4548.600000000264,8430.664461931245
4549.150000000264,7330.049954672764
4549.7000000002645,6671.816493233628
4550.250000000265,6222.742627262103
4550.800000000265,6274.555072971383
4551.350000000265,6424.598241618245
4551.900000000265,6235.602736799576
4552.450000000265,5681.717080699191
4553.000000000266,5242.3655044609495
4553.550000000266,4939.41825726836
4554.100000000266,5132.159043967487
4554.650000000266,5730.121561775651
4555.200000000266,6665.836975416409
4555.7500000002665,7666.998990887012
4556.300000000267,8167.106290842048
4556.850000000267,8214.536209185802
4557.400000000267,7982.811456311281
4557.950000000267,7945.417125466234
4558.500000000267,8092.371295197787
4559.050000000268,7828.906042008966
4559.600000000268,7391.083383959198
4560.150000000268,6851.572229071766
4560.700000000268,6704.4238842875075
4561.250000000268,7219.5731968590135
4561.8000000002685,7818.114585529573
4562.350000000269,8068.690875342479
4562.900000000269,8086.486645252052
4563.450000000269,8083.886284364735
4564.000000000269,8233.45717420621
4564.550000000269,8592.978280944606
4565.10000000027,9124.140585134654
4565.65000000027,9200.683149619934
4566.20000000027,8911.749537080275
4566.75000000027,8934.207770201261
4567.30000000027,9217.289841545806
4567.8500000002705,9380.234068413858
4568.400000000271,9240.157397921548
4568.950000000271,8892.790728674245
4569.500000000271,8755.124966303552
4570.050000000271,8563.196389787248
4570.600000000271,8387.746258550673
4571.150000000272,8203.487141877129
4571.700000000272,7808.751234834939
4572.250000000272,7370.1340568493415
4572.800000000272,7091.190051951349
4573.350000000272,6960.0912517402685
4573.9000000002725,7209.655606509303
4574.450000000273,7177.299228549336
4575.000000000273,6950.015717445595
4575.550000000273,6680.061056678814
4576.100000000273,6481.633910073902
4576.650000000273,6101.073437172834
4577.200000000274,5851.248349413362
4577.750000000274,6074.773008997659
4578.300000000274,6466.860864784307
4578.850000000274,7120.694106807332
4579.400000000274,7872.2893047317375
4579.9500000002745,8177.977739088527
4580.500000000275,8650.001902394617
4581.050000000275,9018.40334532793
4581.600000000275,9062.12058214704
4582.150000000275,8977.433244972195
4582.700000000275,8685.998065536538
4583.250000000276,8385.594195747557
4583.800000000276,8347.235518197227
4584.350000000276,8402.44275913182
4584.900000000276,8259.564722362582
4585.450000000276,8050.16183056294
4586.0000000002765,8021.95654825109
4586.550000000277,8140.531022503656
4587.100000000277,8008.6767370900525
4587.650000000277,7765.463474037993
4588.200000000277,7678.504080121349
4588.750000000277,7887.701546724398
4589.300000000278,8387.094057834709
4589.850000000278,8874.643342491498
4590.400000000278,8961.41900878083
4590.950000000278,9014.582669590327
4591.500000000278,9271.994541476497
4592.0500000002785,9463.804636674275
4592.600000000279,9110.149251624527
4593.150000000279,8528.333193388637
4593.700000000279,8187.700630864023
4594.250000000279,8208.049975487696
4594.800000000279,8365.62933684461
4595.35000000028,8691.506177122374
4595.90000000028,8539.170829481938
4596.45000000028,8122.078794893678
4597.00000000028,7770.135326234655
4597.55000000028,7620.275241528476
4598.1000000002805,7848.287812127901
4598.650000000281,8268.97823027785
4599.200000000281,8442.157665383707
4599.750000000281,8084.693457140715
4600.300000000281,7624.976653242753
4600.850000000281,7130.556824561143
4601.400000000282,7033.670152123192
4601.950000000282,6910.030796355759
4602.500000000282,6803.384134114315
4603.050000000282,6866.4401790512
4603.600000000282,6632.719528044175
4604.1500000002825,6682.946378100833
4604.700000000283,6565.584651510739
4605.250000000283,6077.830649691361
4605.800000000283,5741.987541860639
4606.350000000283,5697.784530161273
4606.900000000283,6201.91496918484
4607.450000000284,7113.406983200488
4608.000000000284,7766.22643882536
4608.550000000284,8118.946537008563
4609.100000000284,8179.115724363719
4609.650000000284,8023.9810478939535
4610.2000000002845,7855.548438961166
4610.750000000285,7760.843168005173
4611.300000000285,7718.975743820316
4611.850000000285,7693.166311212197
4612.400000000285,7726.5226629566105
4612.950000000285,7613.365280895214
4613.500000000286,7348.392008079595
4614.050000000286,7468.219081529098
4614.600000000286,7757.467373873463
4615.150000000286,7810.899898218254
4615.700000000286,7668.475899157149
4616.2500000002865,7445.025693791301
4616.800000000287,7479.875709358922
4617.350000000287,8182.386803080974
4617.900000000287,8978.53437835921
4618.450000000287,8795.785432917733
4619.000000000287,8013.865943000364
4619.550000000288,7100.5335150774345
4620.100000000288,6927.163277757302
4620.650000000288,7465.2376333498505
4621.200000000288,7689.515403077676
4621.750000000288,7425.361506697394
4622.3000000002885,6958.184687688887
4622.850000000289,6603.827196897257
4623.400000000289,6609.687951921644
4623.950000000289,6662.0218572376625
4624.500000000289,6474.167021058973
4625.050000000289,6418.8082622776
4625.60000000029,6477.109611366602
4626.15000000029,6555.541094101012
4626.70000000029,6769.356218271547
4627.25000000029,6895.114449582214
4627.80000000029,6712.625017584311
4628.3500000002905,6392.550390979447
4628.900000000291,6152.678449780966
4629.450000000291,6050.485731857019
4630.000000000291,6056.721415374441
4630.550000000291,5875.605214730347
4631.100000000291,5748.517898427233
4631.650000000292,5748.451290788074
4632.200000000292,5858.8529593228095
4632.750000000292,5769.099337195998
4633.300000000292,5588.841864243783
4633.850000000292,5513.259320164403
4634.4000000002925,5352.244163739893
4634.950000000293,5337.626649353514
4635.500000000293,5320.890564190455
4636.050000000293,5337.528364995231
4636.600000000293,5296.482693346366
4637.150000000293,5077.381505811587
4637.700000000294,5168.485008682782
4638.250000000294,5512.655310417269
4638.800000000294,5885.252864316912
4639.350000000294,5800.548469654721
4639.900000000294,5475.5913999924005
4640.4500000002945,5007.140266968701
4641.000000000295,5205.682520840312
4641.550000000295,5693.236414689667
4642.100000000295,6220.538318899072
4642.650000000295,6627.205406262365
4643.200000000295,6521.680296293888
4643.750000000296,6211.187011339074
4644.300000000296,5935.113399462803
4644.850000000296,5467.954812574585
4645.400000000296,4891.378943833481
4645.950000000296,4539.172008455494
4646.5000000002965,4557.1367486411955
4647.050000000297,4641.59017642231
4647.600000000297,4570.843200573974
4648.150000000297,4607.222388941533
4648.700000000297,4610.883872980243
4649.250000000297,4599.4212782772165
4649.800000000298,4704.6267055305625
4650.350000000298,4750.151572014653
4650.900000000298,4747.221938713495
4651.450000000298,4850.888215967201
4652.000000000298,5040.899882719886
4652.5500000002985,5200.495035884491
4653.100000000299,5030.4805457464845
4653.650000000299,4847.310333929254
4654.200000000299,4644.145648476947
4654.750000000299,4450.9525010785765
4655.300000000299,4416.375866985326
4655.8500000003,4488.277377095617
4656.4000000003,4422.288573202558
4656.9500000003,4363.893400941415
4657.5000000003,4349.350842814536
4658.0500000003,4279.521382850832
4658.6000000003005,4119.348097905233
4659.150000000301,4203.635097254765
4659.700000000301,4401.6183429127195
4660.250000000301,4530.115151819148
4660.800000000301,4599.28613550694
4661.350000000301,4597.3241342992715
4661.900000000302,4404.359674064893
4662.450000000302,4310.662901943793
4663.000000000302,4073.7624508057916
4663.550000000302,3666.2254444982373
4664.100000000302,3761.6354711014314
4664.6500000003025,3944.6003328730494
4665.200000000303,4011.875605169297
4665.750000000303,4207.863950717594
4666.300000000303,4216.44877236237
4666.850000000303,4110.710749607223
4667.400000000303,3935.371633900546
4667.950000000304,3838.6754506285815
4668.500000000304,3669.528328424482
4669.050000000304,3447.7272967860727
4669.600000000304,3358.778226551617
4670.150000000304,3394.444646136103
4670.7000000003045,3282.6317193897444
4671.250000000305,3337.3524226776212
4671.800000000305,3442.194523333731
4672.350000000305,3425.025590343489
4672.900000000305,3489.8491971530875
4673.450000000305,3567.190075051037
4674.000000000306,3648.1162287683583
4674.550000000306,3693.084587559183
4675.100000000306,3736.5598944697094
4675.650000000306,3782.036524767923
4676.200000000306,3676.852436025739
4676.7500000003065,3375.528591635804
4677.300000000307,3137.581209564725
