wave,flux
4220.2500000001555,1186.9207361553908
4220.800000000156,1024.375296736905
4221.350000000156,976.5715351320947
4221.900000000156,892.2916182169806
4222.450000000156,798.1808925972316
4223.000000000156,742.1210214801529
4223.550000000157,633.3412747828189
4224.100000000157,478.6605450982139
4224.650000000157,451.4676062822024
4225.200000000157,399.19783865208194
4225.750000000157,325.11013163954175
4226.3000000001575,338.71210754261165
4226.850000000158,478.7082355289224
4227.400000000158,609.9599187215126
4227.950000000158,718.6677452039089
4228.500000000158,815.0225051278052
4229.050000000158,877.2329441820514
4229.600000000159,922.9933793963598
4230.150000000159,986.5392947590225
4230.700000000159,977.6747901173308
4231.250000000159,1028.6506263814088
4231.800000000159,1142.6878783354007
4232.3500000001595,1163.447608654937
4232.90000000016,1263.3470453440318
4233.45000000016,1308.9005511238654
4234.00000000016,1175.6707328366156
4234.55000000016,1031.603651127718
4235.10000000016,876.9034179827996
4235.650000000161,864.4163009867129
4236.200000000161,882.3661417843482
4236.750000000161,952.7988929421838
4237.300000000161,998.0621468350289
4237.850000000161,1005.349049359372
4238.4000000001615,1002.4459758500946
4238.950000000162,1029.353840914344
4239.500000000162,1054.5380741126478
4240.050000000162,1091.6577674092418
4240.600000000162,1049.5892831834508
4241.150000000162,944.958312055938
4241.700000000163,894.7750225275192
4242.250000000163,965.0389975927465
4242.800000000163,1050.2560608562355
4243.350000000163,1185.448360934876
4243.900000000163,1322.9291889610886
4244.4500000001635,1441.7617313326305
4245.000000000164,1467.1273977909414
4245.550000000164,1355.6071896068158
4246.100000000164,1158.6302156850081
4246.650000000164,927.8398538994564
4247.200000000164,864.7411501205022
4247.750000000165,853.5143508671688
4248.300000000165,831.2840349569742
4248.850000000165,868.4857817274691
4249.400000000165,994.8433725852593
4249.950000000165,1131.141099361369
4250.5000000001655,1143.3018914047511
4251.050000000166,1109.4421586041656
4251.600000000166,1048.9053418862738
4252.150000000166,924.0367220438987
4252.700000000166,716.6024505584892
4253.250000000166,604.8379901888588
4253.800000000167,632.7387203735693
4254.350000000167,836.9302504511043
4254.900000000167,1027.1413040104048
4255.450000000167,1249.711482031114
4256.000000000167,1473.3974389497773
4256.5500000001675,1408.7685433990323
4257.100000000168,1303.5613324846415
4257.650000000168,1163.623642240631
4258.200000000168,1037.8698095535074
4258.750000000168,1044.8260980217005
4259.300000000168,997.7396437636775
4259.850000000169,892.1312244148713
4260.400000000169,902.350973772095
4260.950000000169,993.7493078921291
4261.500000000169,1056.977684528254
4262.050000000169,1143.6695003449827
4262.6000000001695,1097.9860251802531
4263.15000000017,1049.9904562634385
4263.70000000017,1127.59212923179
4264.25000000017,1179.0453784804847
4264.80000000017,1203.7679746956364
4265.35000000017,1218.7970681502793
4265.900000000171,1039.900179641636
4266.450000000171,971.145714661908
4267.000000000171,1014.6643952526948
4267.550000000171,1004.493961697931
4268.100000000171,1027.67290903831
4268.6500000001715,866.4532021311411
4269.200000000172,746.8981229004257
4269.750000000172,619.450142322673
4270.300000000172,644.5336801715753
4270.850000000172,723.6444069758696
4271.400000000172,703.1433325901618
4271.950000000173,690.7261466999132
4272.500000000173,708.5611287129764
4273.050000000173,593.3186458212695
4273.600000000173,562.6026025187689
4274.150000000173,699.7378787947433
4274.7000000001735,800.0539876952885
4275.250000000174,892.6921878289537
4275.800000000174,1100.7928837066993
4276.350000000174,1270.8630603505026
4276.900000000174,1233.956521748773
4277.450000000174,1236.5756143998663
4278.000000000175,1112.9612320728174
4278.550000000175,853.0329919843573
4279.100000000175,738.2196880373674
4279.650000000175,797.1504509222045
4280.200000000175,893.6367079391075
4280.7500000001755,964.8701866705604
4281.300000000176,1146.2836532434676
4281.850000000176,1266.478545941634
4282.400000000176,1217.7930109490203
4282.950000000176,1230.05386146316
4283.500000000176,1064.4589894034884
4284.050000000177,860.3555248892192
4284.600000000177,708.9313169018012
4285.150000000177,696.3814359240275
4285.700000000177,863.8582108812275
4286.250000000177,1001.3264819716337
4286.8000000001775,1119.069681596639
4287.350000000178,984.0915183420659
4287.900000000178,856.3454174349222
4288.450000000178,841.6577503768322
4289.000000000178,812.8064683189002
4289.550000000178,818.5332989567858
4290.100000000179,882.2518760947348
4290.650000000179,941.5050886009362
4291.200000000179,1092.1232286406687
4291.750000000179,1153.7716305539789
4292.300000000179,1171.8521476309334
4292.8500000001795,1020.0834011288583
4293.40000000018,1042.5588598542204
4293.95000000018,964.9952419207953
4294.50000000018,868.7815006346974
4295.05000000018,808.8904486647009
4295.60000000018,759.3136351457712
4296.150000000181,651.1249646083347
4296.700000000181,596.1320940285858
4297.250000000181,571.8582179246531
4297.800000000181,540.0956699677135
4298.350000000181,463.5016560764991
4298.9000000001815,416.51935029714997
4299.450000000182,496.446440056921
4300.000000000182,524.4223919034473
4300.550000000182,495.5919941137603
4301.100000000182,533.9789956890739
4301.650000000182,551.4420902025464
4302.200000000183,529.5555936923231
4302.750000000183,501.5675141992105
4303.300000000183,482.53530737546555
4303.850000000183,491.59047218863884
4304.400000000183,555.6844588712817
4304.9500000001835,603.2069345754092
4305.500000000184,549.7590373591564
4306.050000000184,525.8524756868835
4306.600000000184,474.07565513778366
4307.150000000184,406.13911493466964
4307.700000000184,359.4210348315157
4308.250000000185,348.9673663142037
4308.800000000185,362.4207472509781
4309.350000000185,350.8892243798996
4309.900000000185,335.1516718697022
4310.450000000185,361.7218153141516
4311.0000000001855,395.32989834599357
4311.550000000186,450.404734275043
4312.100000000186,576.0307137328888
4312.650000000186,727.1227193084932
4313.200000000186,880.2412588586524
4313.750000000186,1071.2008031901184
4314.300000000187,1289.5062161779776
4314.850000000187,1622.3068537419058
4315.400000000187,1762.8825388366286
4315.950000000187,1744.8992350976916
4316.500000000187,1737.7409267161295
4317.0500000001875,1598.1965607840837
4317.600000000188,1626.3952645193544
4318.150000000188,1823.8122807998673
4318.700000000188,1847.2031471905036
4319.250000000188,1773.2744503884269
4319.800000000188,1671.1836981458846
4320.350000000189,1474.053516204489
4320.900000000189,1243.3086201436504
4321.450000000189,981.9276325034054
4322.000000000189,740.9787281057467
4322.550000000189,602.3442601248461
4323.1000000001895,588.9584655263876
4323.65000000019,628.6311533443909
4324.20000000019,732.8940402136093
4324.75000000019,821.1070524193176
4325.30000000019,871.9241944113342
4325.85000000019,983.3869656638183
4326.400000000191,1025.9716515630955
4326.950000000191,928.230940872771
4327.500000000191,988.404310699924
4328.050000000191,990.3969075244663
4328.600000000191,1139.6875114279646
4329.1500000001915,1283.9358198260666
4329.700000000192,1292.769520512539
4330.250000000192,1265.4038796730192
4330.800000000192,1243.7747413454183
4331.350000000192,1248.7943449786321
4331.900000000192,1124.4308181217052
4332.450000000193,1066.7768708688668
4333.000000000193,1045.6957407050927
4333.550000000193,1062.1799255732585
4334.100000000193,1187.2041290538803
4334.650000000193,1224.0045758624578
4335.2000000001935,1263.5751599386008
4335.750000000194,1213.9148699742773
4336.300000000194,1075.9144405380835
4336.850000000194,913.6347976944467
4337.400000000194,829.2476867638086
4337.950000000194,882.3516726079367
4338.500000000195,1073.9016443587025
4339.050000000195,1262.4367449819442
4339.600000000195,1258.0492695356381
4340.150000000195,1232.1489152934744
4340.700000000195,1139.8201583938921
4341.2500000001955,1047.9842355810217
4341.800000000196,1025.4921965295507
4342.350000000196,1105.1663859683645
4342.900000000196,1190.7250509535884
4343.450000000196,1293.069124866022
4344.000000000196,1390.4309853419509
4344.550000000197,1398.5217126890925
4345.100000000197,1278.9976489013454
4345.650000000197,1082.5816681666515
4346.200000000197,1001.7004928933702
4346.750000000197,1117.486899707612
4347.3000000001975,1239.0719674295124
4347.850000000198,1388.3004297623934
4348.400000000198,1483.527332979826
4348.950000000198,1321.929206495398
4349.500000000198,1053.403623142323
4350.050000000198,809.124900197929
4350.600000000199,758.4251535352189
4351.150000000199,698.291570153827
4351.700000000199,670.1437665762587
4352.250000000199,696.0058473840622
4352.800000000199,790.5025003663798
4353.3500000001995,815.473945385037
4353.9000000002,762.1509637667198
4354.4500000002,729.8060710367752
4355.0000000002,764.3196942085276
4355.5500000002,858.048322298127
4356.1000000002,892.0585947238725
4356.650000000201,962.0252332290692
4357.200000000201,907.3682363195061
4357.750000000201,859.2734836077398
4358.300000000201,874.1568357351047
4358.850000000201,960.1257805437442
4359.4000000002015,1033.8107029388307
4359.950000000202,1078.9196230135017
4360.500000000202,994.1414921622086
4361.050000000202,885.8160397538265
4361.600000000202,779.3606342597311
4362.150000000202,644.9166993568889
4362.700000000203,576.3593891884606
4363.250000000203,719.077991855816
4363.800000000203,890.7357752131165
4364.350000000203,1026.595704028343
4364.900000000203,1067.947393256375
4365.4500000002035,1034.52307404992
4366.000000000204,943.8870112698573
4366.550000000204,1034.7281190530355
4367.100000000204,1029.3622352589055
4367.650000000204,976.3005255730882
4368.200000000204,1001.898007231018
4368.750000000205,855.2207267926792
4369.300000000205,738.8682937638966
4369.850000000205,698.5285501497927
4370.400000000205,665.6075388050309
4370.950000000205,792.9083164489582
4371.500000000206,929.3223425227375
4372.050000000206,1001.7342053939929
4372.600000000206,1125.0560602690398
4373.150000000206,1158.905671329988
4373.700000000206,1104.7754649551382
4374.2500000002065,1079.2719768355682
4374.800000000207,1037.714594254937
4375.350000000207,1045.4100726567685
4375.900000000207,1129.3862052733934
4376.450000000207,1180.668379651882
4377.000000000207,1172.387318523182
4377.550000000208,1170.1746596994392
4378.100000000208,1068.5973414882621
4378.650000000208,1069.7683242205744
4379.200000000208,939.3077534705333
4379.750000000208,857.2031847220688
4380.3000000002085,803.1899333235781
4380.850000000209,755.171067949617
4381.400000000209,746.4156316710207
4381.950000000209,766.2687774900057
4382.500000000209,731.3805808075812
4383.050000000209,805.7818895432415
4383.60000000021,907.1372950592709
4384.15000000021,1008.2940902279242
4384.70000000021,1170.373198619749
4385.25000000021,1182.5278852549911
4385.80000000021,1253.5680952595117
4386.3500000002105,1414.0461255861744
4386.900000000211,1464.1786006477305
4387.450000000211,1505.4939409468543
4388.000000000211,1469.806983266556
4388.550000000211,1357.078407406172
4389.100000000211,1274.1923596978681
4389.650000000212,1206.7027827622628
4390.200000000212,1330.810531402797
4390.750000000212,1442.9774182530282
4391.300000000212,1417.7378348470183
4391.850000000212,1452.4950163510534
4392.4000000002125,1559.3630477901545
4392.950000000213,1470.8075408163318
4393.500000000213,1540.6492130165047
4394.050000000213,1597.426433474477
4394.600000000213,1508.2420472829203
4395.150000000213,1556.4576004301443
4395.700000000214,1615.178009847662
4396.250000000214,1513.68545318716
4396.800000000214,1529.5983503294858
4397.350000000214,1451.8594054223663
4397.900000000214,1342.1329140630603
4398.4500000002145,1336.0657809462396
4399.000000000215,1324.3799197550868
4399.550000000215,1398.8423713619331
4400.100000000215,1599.317764058826
4400.650000000215,1729.3109879559463
4401.200000000215,1717.585221545753
4401.750000000216,1571.1577711106238
4402.300000000216,1280.0696856218858
4402.850000000216,1144.9801640339356
4403.400000000216,1095.6576459891066
4403.950000000216,1079.6185234098166
4404.5000000002165,1160.314002423927
4405.050000000217,1284.239716653212
4405.600000000217,1364.6492012645913
4406.150000000217,1383.0648491767176
4406.700000000217,1312.5339774518043
4407.250000000217,1417.5960064771673
4407.800000000218,1513.9016917005579
4408.350000000218,1654.602027588138
4408.900000000218,1823.4429448190463
4409.450000000218,1883.644542656033
4410.000000000218,2003.9909348989393
4410.5500000002185,2051.965643437179
4411.100000000219,2009.827110835638
4411.650000000219,1985.8769499982297
4412.200000000219,1873.535588830008
4412.750000000219,1759.4646866120088
4413.300000000219,1635.8800399217394
4413.85000000022,1528.1783458804916
4414.40000000022,1398.1368340063568
4414.95000000022,1396.8930421460652
4415.50000000022,1657.6588311761166
4416.05000000022,1707.9036371214086
4416.6000000002205,1826.6163033123712
4417.150000000221,1998.7817639574266
4417.700000000221,2265.822349096142
4418.250000000221,2326.9158746744324
4418.800000000221,2312.3144013088954
4419.350000000221,2162.4001736751975
4419.900000000222,1957.1398589825305
4420.450000000222,1801.3475338490248
4421.000000000222,1844.7730491827122
4421.550000000222,2177.742683749153
4422.100000000222,2408.562453725694
4422.6500000002225,2479.700513495771
4423.200000000223,2315.6506870350104
4423.750000000223,2009.59255410859
4424.300000000223,1847.556632766035
4424.850000000223,1776.6793372384393
4425.400000000223,1770.5429696193235
4425.950000000224,1915.3160922461516
4426.500000000224,1986.5594593235658
4427.050000000224,2075.9644569418174
4427.600000000224,2136.6312385527285
4428.150000000224,2064.991358836001
4428.7000000002245,1969.722789973589
4429.250000000225,1948.4587159055316
4429.800000000225,2226.763411840072
4430.350000000225,2569.2839061164177
4430.900000000225,2746.4442493493743
4431.450000000225,2705.9228340554346
4432.000000000226,2528.2005627628123
4432.550000000226,2204.2157270340704
4433.100000000226,1816.6882263832083
4433.650000000226,1684.8288459598339
4434.200000000226,1715.7360268516145
4434.7500000002265,1826.262724249224
4435.300000000227,2174.1213502678747
4435.850000000227,2552.621938853483
4436.400000000227,2799.641411601917
4436.950000000227,2734.8614157624484
4437.500000000227,2605.954030352514
4438.050000000228,2464.302630172199
4438.600000000228,2373.4452104041866
4439.150000000228,2153.0095022885253
4439.700000000228,2074.5780386518495
4440.250000000228,2106.1799767747616
4440.8000000002285,2279.911937419076
4441.350000000229,2365.1784127040446
4441.900000000229,2435.032190805856
4442.450000000229,2582.130437068399
4443.000000000229,2713.6082325647094
4443.550000000229,2759.6915317029307
4444.10000000023,2781.1026115886725
4444.65000000023,2710.8609709350444
4445.20000000023,2574.9135069627746
4445.75000000023,2471.8137403857977
4446.30000000023,2350.4948410262787
4446.8500000002305,2201.2214251181504
4447.400000000231,2254.7939504403816
4447.950000000231,2398.1210929988333
4448.500000000231,2392.8960556803513
4449.050000000231,2547.126283824984
4449.600000000231,2599.3607900122893
4450.150000000232,2584.7813510384494
4450.700000000232,2445.122830370471
4451.250000000232,2378.576870965737
4451.800000000232,2215.7040547910337
4452.350000000232,1976.3900173373418
4452.9000000002325,1800.6664565140895
4453.450000000233,1750.4512403619592
4454.000000000233,1649.2760260773262
4454.550000000233,1724.2950009089573
4455.100000000233,1909.0570282748945
4455.650000000233,2120.374376258234
4456.200000000234,2369.6134774354537
4456.750000000234,2535.188455355069
4457.300000000234,2619.791060867774
4457.850000000234,2576.5556852413015
4458.400000000234,2465.035942205896
4458.9500000002345,2384.959607298697
4459.500000000235,2287.8363009656946
4460.050000000235,2241.9600181641254
4460.600000000235,2198.298619397313
4461.150000000235,2218.9854332553846
4461.700000000235,2441.5807572548097
4462.250000000236,2572.684362368238
4462.800000000236,2603.6143236095763
4463.350000000236,2685.0099724495303
4463.900000000236,2641.398617224809
4464.450000000236,2575.372929748215
4465.0000000002365,2607.1017407011454
4465.550000000237,2658.135151687532
4466.100000000237,2629.155363731562
4466.650000000237,2412.9719483971303
4467.200000000237,2320.3288136104966
4467.750000000237,2221.0533374593642
4468.300000000238,2163.952373603754
4468.850000000238,2234.216082908033
4469.400000000238,2312.3979265237103
4469.950000000238,2433.786444559698
4470.500000000238,2517.8669552606
4471.0500000002385,2565.9484312974423
4471.600000000239,2541.1512965109305
4472.150000000239,2499.142113805164
4472.700000000239,2466.4574188612914
4473.250000000239,2428.6699283784055
4473.800000000239,2518.889891045634
4474.35000000024,2538.388601189991
4474.90000000024,2561.0574106371396
4475.45000000024,2718.5669867917572
4476.00000000024,2600.0485812822562
4476.55000000024,2776.7008983196242
4477.1000000002405,2934.099135572598
4477.650000000241,2933.5303211886016
4478.200000000241,2872.3946725546775
4478.750000000241,2790.3007530524897
4479.300000000241,2786.8625154145957
4479.850000000241,2653.288226496539
4480.400000000242,2513.7803169522035
4480.950000000242,2483.2710229523013
4481.500000000242,2474.2932772856584
4482.050000000242,2633.5893859833923
4482.600000000242,2848.1263656824813
4483.1500000002425,2931.9177357198623
4483.700000000243,2918.8703271625254
4484.250000000243,2754.6810421410405
4484.800000000243,2625.0820673187254
4485.350000000243,2580.1265802109365
4485.900000000243,2555.0442281619394
4486.450000000244,2570.1099077575664
4487.000000000244,2563.9896933428327
4487.550000000244,2623.809643287771
4488.100000000244,2657.943731412449
4488.650000000244,2698.636728598758
4489.2000000002445,2847.8284871817596
4489.750000000245,2991.3158410214137
4490.300000000245,2950.3065911145604
4490.850000000245,2883.896634203798
4491.400000000245,2814.557444492819
4491.950000000245,2686.856380714772
4492.500000000246,2543.195603323893
4493.050000000246,2279.804740837411
4493.600000000246,2233.5525108757956
4494.150000000246,2165.517260474766
4494.700000000246,2177.006106285741
4495.2500000002465,2332.310923063632
4495.800000000247,2355.77871154815
4496.350000000247,2425.838384355849
4496.900000000247,2612.1071555791345
4497.450000000247,2619.71337449656
4498.000000000247,2687.2510467117127
4498.550000000248,2825.892838349334
4499.100000000248,2893.2152491672337
4499.650000000248,2792.3984417716883
4500.200000000248,2696.418462480221
4500.750000000248,2638.666715059261
4501.3000000002485,2687.092428421135
4501.850000000249,2886.0437506824765
4502.400000000249,3023.4243780434554
4502.950000000249,2968.6031780104445
4503.500000000249,3067.1422446919023
4504.050000000249,2970.516120820867
4504.60000000025,2839.620352698629
4505.15000000025,2770.190905401321
4505.70000000025,2755.4612566153896
4506.25000000025,2844.3221146951364
4506.80000000025,3051.446800445352
4507.3500000002505,3081.8250403631364
4507.900000000251,3123.5466783046763
4508.450000000251,3101.226942823248
4509.000000000251,2986.087877930907
4509.550000000251,2873.250243945623
4510.100000000251,2659.869883803771
4510.650000000252,2504.788056171529
4511.200000000252,2433.932113125371
4511.750000000252,2392.2475558761766
4512.300000000252,2446.309057960922
4512.850000000252,2508.8530013186314
4513.4000000002525,2603.4133888910837
4513.950000000253,2640.911123001153
4514.500000000253,2747.7811348448986
4515.050000000253,2747.6928724485956
4515.600000000253,2673.410728378172
4516.150000000253,2571.738144370069
4516.700000000254,2612.9223576182935
4517.250000000254,2752.1735123657554
4517.800000000254,2869.8210825679007
4518.350000000254,2977.1972936582597
4518.900000000254,3041.2607055295375
4519.4500000002545,2974.2000736909217
4520.000000000255,2783.604323778802
4520.550000000255,2674.8305094543275
4521.100000000255,2551.4922291687426
4521.650000000255,2475.799870913098
4522.200000000255,2585.6757609406977
4522.750000000256,2749.7672396157136
4523.300000000256,2740.7293549123374
4523.850000000256,2761.4570424485855
4524.400000000256,2758.6549332215004
4524.950000000256,2583.2353526348943
4525.5000000002565,2348.746874572047
4526.050000000257,2146.8039405973905
4526.600000000257,2116.9621556325433
4527.150000000257,2320.732397910471
4527.700000000257,2535.9319185012846
4528.250000000257,2596.508412389928
4528.800000000258,2628.945716757583
4529.350000000258,2604.429940075987
4529.900000000258,2507.4453527527858
4530.450000000258,2362.983140325923
4531.000000000258,2287.108187988265
4531.5500000002585,2202.6156581633013
4532.100000000259,2117.731180676344
4532.650000000259,2021.3661472662725
4533.200000000259,1986.277507326864
4533.750000000259,1909.6880538257471
4534.300000000259,1974.8142372684822
4534.85000000026,2211.634142014494
4535.40000000026,2484.4713291612848
4535.95000000026,2785.1998943195204
4536.50000000026,3004.400964842913
4537.05000000026,3032.9198387958677
4537.6000000002605,3075.393373793533
4538.150000000261,2976.9390948971427
4538.700000000261,2777.7597000929436
4539.250000000261,2676.7531574087293
4539.800000000261,2645.9262515189266
4540.350000000261,2703.8937749172856
4540.900000000262,2821.241907348731
4541.450000000262,2924.8241996537117
4542.000000000262,3017.255460195861
4542.550000000262,2972.5398304583764
4543.100000000262,2833.548755414807
4543.6500000002625,2711.0793046592116
4544.200000000263,2703.004115758001
4544.750000000263,2767.6058615341344
4545.300000000263,2859.582325545811
4545.850000000263,2949.417097631883
4546.400000000263,2890.9641486825385
4546.950000000264,2658.0503472011083
4547.500000000264,2407.500901039156
4548.050000000264,2334.6924316339155
4548.600000000264,2351.7338521930865
4549.150000000264,2471.840889379567
4549.7000000002645,2519.237020564614
4550.250000000265,2401.19520190774
4550.800000000265,2223.3791466009943
4551.350000000265,1957.9541699986785
4551.900000000265,1756.297119480862
4552.450000000265,1859.8180106062
4553.000000000266,2004.154509956652
4553.550000000266,2141.1308531649124
4554.100000000266,2451.1720605372207
4554.650000000266,2755.4379762306016
4555.200000000266,2783.4762024986653
4555.7500000002665,2816.9848028520446
4556.300000000267,2951.9024601145948
4556.850000000267,3011.5709567656536
4557.400000000267,2987.830056788517
4557.950000000267,2878.329917685699
4558.500000000267,2766.894867405822
4559.050000000268,2729.867767078401
4559.600000000268,2759.8470612993005
4560.150000000268,2944.6956941838
4560.700000000268,3022.2416462464216
4561.250000000268,2785.526960594459
4561.8000000002685,2682.1555303638197
4562.350000000269,2726.326757938831
4562.900000000269,2813.7025040468134
4563.450000000269,2880.728326492761
4564.000000000269,2927.8653219854905
4564.550000000269,3048.8180452559545
4565.10000000027,2957.197592958804
4565.65000000027,3059.361115926955
4566.20000000027,3227.4256164407884
4566.75000000027,3200.845598880637
4567.30000000027,3058.958042751451
4567.8500000002705,2995.3611369421615
4568.400000000271,2877.8726533813224
4568.950000000271,2741.6450361882826
4569.500000000271,2518.5163026849045
4570.050000000271,2325.655404157532
4570.600000000271,2303.5851277727343
4571.150000000272,2424.9773924599585
4571.700000000272,2570.1208190544307
4572.250000000272,2667.717728425496
4572.800000000272,2781.941916118385
4573.350000000272,2761.112710442465
4573.9000000002725,2690.6248885009527
4574.450000000273,2657.6113903312335
4575.000000000273,2504.0062909065928
4575.550000000273,2462.986672374751
4576.100000000273,2494.6522572474864
4576.650000000273,2450.721894038445
4577.200000000274,2521.0772974087486
4577.750000000274,2553.2599540993124
4578.300000000274,2558.787708789152
4578.850000000274,2582.5983124286186
4579.400000000274,2568.013709784047
4579.9500000002745,2625.2040511614864
4580.500000000275,2707.264725275287
4581.050000000275,2804.230991409043
4581.600000000275,2909.6040585670908
4582.150000000275,2964.650914966665
4582.700000000275,3020.6908741638763
4583.250000000276,2831.284837872163
4583.800000000276,2547.9732236171135
4584.350000000276,2527.2505495002056
4584.900000000276,2448.7970905400234
4585.450000000276,2464.253197489174
4586.0000000002765,2663.6073117820106
4586.550000000277,2757.2853683907433
4587.100000000277,2790.726807716226
4587.650000000277,2928.911748961795
4588.200000000277,2898.1789498740372
4588.750000000277,2777.662192949474
4589.300000000278,2854.9537230567394
4589.850000000278,2722.210304220771
4590.400000000278,2641.21042941998
4590.950000000278,2764.1447757228684
4591.500000000278,2620.1321517370066
4592.0500000002785,2550.5016556657947
4592.600000000279,2559.9677339771238
4593.150000000279,2646.592999815635
4593.700000000279,2777.5909547986516
4594.250000000279,2884.3152137703305
4594.800000000279,2782.8466065251787
4595.35000000028,2658.065249116627
4595.90000000028,2640.3380705811574
4596.45000000028,2676.007869655994
4597.00000000028,2764.181782200557
4597.55000000028,2836.5287749441395
4598.1000000002805,2714.440496988793
4598.650000000281,2592.5839285092343
4599.200000000281,2434.432133260622
4599.750000000281,2375.1041586830243
4600.300000000281,2325.966537264776
4600.850000000281,2293.0696398792616
4601.400000000282,2308.671127900103
4601.950000000282,2255.4016435645685
4602.500000000282,2313.5851213106616
4603.050000000282,2494.119964421375
4603.600000000282,2495.1490208948157
4604.1500000002825,2373.8576392086457
4604.700000000283,2209.9803610798017
4605.250000000283,2102.2034184267977
4605.800000000283,2177.157259844448
4606.350000000283,2276.883781985208
4606.900000000283,2439.6568060003674
4607.450000000284,2647.0577464976695
4608.000000000284,2645.5372360868982
4608.550000000284,2530.785444405064
4609.100000000284,2479.045578268562
4609.650000000284,2483.13509630326
4610.2000000002845,2492.8484227261224
4610.750000000285,2491.615328436961
4611.300000000285,2393.8624891178606
4611.850000000285,2388.5832049583273
4612.400000000285,2442.2379813280286
4612.950000000285,2561.770881577322
4613.500000000286,2587.527659429705
4614.050000000286,2477.566431450354
4614.600000000286,2391.9244642240374
4615.150000000286,2245.444013853069
4615.700000000286,2309.65066065429
4616.2500000002865,2449.395433176261
4616.800000000287,2365.5623913288105
4617.350000000287,2233.0370461491343
4617.900000000287,2155.570567763577
4618.450000000287,2073.632583469004
4619.000000000287,2372.299502326382
4619.550000000288,2565.892338565567
4620.100000000288,2474.1566705078358
4620.650000000288,2344.775867485713
4621.200000000288,2164.6437115044696
4621.750000000288,2090.754609080688
4622.3000000002885,2118.9577202655178
4622.850000000289,2231.586058663594
4623.400000000289,2417.980017653553
4623.950000000289,2423.5446911952386
4624.500000000289,2349.5478755583645
4625.050000000289,2302.916770394885
4625.60000000029,2307.8892600380245
4626.15000000029,2261.7532170205673
4626.70000000029,2239.043175140518
4627.25000000029,2182.808427278538
4627.80000000029,2072.313111354731
4628.3500000002905,2083.6159990272026
4628.900000000291,2083.707115331141
4629.450000000291,2073.5114186888723
4630.000000000291,2129.812959155439
4630.550000000291,2168.062384768636
4631.100000000291,2113.8316680677285
4631.650000000292,2084.704666876187
4632.200000000292,2036.9875718086023
4632.750000000292,1938.170877246605
4633.300000000292,1885.2301068552702
4633.850000000292,1918.4069760478906
4634.4000000002925,1950.5555150933778
4634.950000000293,1952.127190121151
4635.500000000293,1827.6934507367018
4636.050000000293,1929.0376624589708
4636.600000000293,2030.153002410434
4637.150000000293,2034.7413535233736
4637.700000000294,2070.3533233485336
4638.250000000294,1999.4276481324932
4638.800000000294,1784.9084453575063
4639.350000000294,1837.3467810207953
4639.900000000294,2046.931976446477
4640.4500000002945,2187.6218797450574
4641.000000000295,2286.2222284161285
4641.550000000295,2213.0862668664868
4642.100000000295,2054.181393238901
4642.650000000295,2014.8522847321497
4643.200000000295,1915.2403804306355
4643.750000000296,1749.800318347047
4644.300000000296,1668.220772830086
4644.850000000296,1632.2390435318634
4645.400000000296,1706.137179612464
4645.950000000296,1706.732834846432
4646.5000000002965,1729.548161401229
4647.050000000297,1809.370471381521
4647.600000000297,1842.890076411602
4648.150000000297,1898.6620473917337
4648.700000000297,1873.0456132560362
4649.250000000297,1759.4525996422976
4649.800000000298,1785.268002987637
4650.350000000298,1825.909767830241
4650.900000000298,1884.6372516011932
4651.450000000298,1761.4078817214279
4652.000000000298,1669.4592662566492
4652.5500000002985,1656.3600985707872
4653.100000000299,1636.5561097925697
4653.650000000299,1601.9194962942597
4654.200000000299,1600.117964076133
4654.750000000299,1516.513509489589
4655.300000000299,1562.075524644119
4655.8500000003,1649.382582812866
4656.4000000003,1726.0654637891703
4656.9500000003,1690.7630073283858
4657.5000000003,1681.661433952258
4658.0500000003,1696.7501320368453
4658.6000000003005,1686.780432285892
4659.150000000301,1645.3965565425883
4659.700000000301,1646.966235723466
4660.250000000301,1575.0372773271765
4660.800000000301,1631.0668884172533
4661.350000000301,1596.531309218108
4661.900000000302,1607.8679793484844
4662.450000000302,1711.5204450757044
4663.000000000302,1753.1332860007062
4663.550000000302,1679.4802080687405
4664.100000000302,1795.0705026241296
4664.6500000003025,1721.0569032406488
4665.200000000303,1507.9649746434986
4665.750000000303,1418.9350295023835
4666.300000000303,1352.6445801268205
4666.850000000303,1279.4046284512856
4667.400000000303,1303.7871454259166
4667.950000000304,1330.2471654150158
4668.500000000304,1403.327195615786
4669.050000000304,1389.4383272843716
4669.600000000304,1332.3973056233715
4670.150000000304,1369.862438015273
4670.7000000003045,1293.323306606568
4671.250000000305,1286.1010091747798
4671.800000000305,1300.1878644048627
4672.350000000305,1303.891754053523
4672.900000000305,1344.397350690952
4673.450000000305,1294.287832014706
4674.000000000306,1224.1631889163943
4674.550000000306,1112.6783469645839
4675.100000000306,1016.7835192561217
4675.650000000306,879.0939872354066
4676.200000000306,851.0388517530547
4676.7500000003065,850.7409313037604
4677.300000000307,841.9721197850981
4677.850000000307,885.6300919890712
4678.400000000307,987.1933332253034
4678.950000000307,1140.487229554343
4679.500000000307,1223.3266227440013
4680.050000000308,1201.5963090884306
4680.600000000308,1171.2659937968506
4681.150000000308,1156.5415371828378
4681.700000000308,1020.424633063569
4682.250000000308,1014.8003579044872
4682.8000000003085,944.276473667941
4683.350000000309,993.9603468026462
4683.900000000309,1098.3380851294082
