wave,flux
4208.1500000001515,3130.7361990628606
4208.700000000152,2955.11577060732
4209.250000000152,2639.0267786185104
4209.800000000152,2471.779026607185
4210.350000000152,2342.1501645161516
4210.900000000152,2319.4070380668454
4211.450000000153,2324.868402930036
4212.000000000153,2283.0350671679394
4212.550000000153,2296.9507265417174
4213.100000000153,2228.0008642915905
4213.650000000153,2070.656097327842
4214.2000000001535,1816.6519664505581
4214.750000000154,1684.7729964751263
4215.300000000154,1895.135214099289
4215.850000000154,2152.165316832409
4216.400000000154,2608.0653877394925
4216.950000000154,2966.007608827421
4217.500000000155,3130.0686794662597
4218.050000000155,3320.2974628812062
4218.600000000155,3598.109826836029
4219.150000000155,3955.390462332014
4219.700000000155,4174.960432673287
4220.2500000001555,4114.016607758838
4220.800000000156,3959.7335040316957
4221.350000000156,3695.4981713877564
4221.900000000156,3398.1578376299317
4222.450000000156,3087.8800520194836
4223.000000000156,2859.2220809184864
4223.550000000157,2640.2631349436915
4224.100000000157,2487.782016921502
4224.650000000157,2201.4439726941714
4225.200000000157,1860.644131424422
4225.750000000157,1453.316365371988
4226.3000000001575,1265.5534127698309
4226.850000000158,1320.5643304733962
4227.400000000158,1703.6473627331438
4227.950000000158,2198.5427624154245
4228.500000000158,2604.4041067106846
4229.050000000158,2859.409882707533
4229.600000000159,2946.817827814839
4230.150000000159,2984.4538725026073
4230.700000000159,3053.7685602038805
4231.250000000159,3132.610351389978
4231.800000000159,3259.089430697914
4232.3500000001595,3415.1443805068357
4232.90000000016,3611.078255005849
4233.45000000016,3887.1843754129504
4234.00000000016,4018.3952546209107
4234.55000000016,3914.730181080148
4235.10000000016,3488.4724936111916
4235.650000000161,2936.7586658231558
4236.200000000161,2620.7075087878143
4236.750000000161,2674.5817227292628
4237.300000000161,2849.330515900074
4237.850000000161,3071.150800398518
4238.4000000001615,3129.798062149276
4238.950000000162,3130.635961231116
4239.500000000162,3183.652740000851
4240.050000000162,3290.1878307931393
4240.600000000162,3334.5716910451265
4241.150000000162,3264.6976479099767
4241.700000000163,3000.1557971308775
4242.250000000163,2794.0845185353464
4242.800000000163,2644.9799882962852
4243.350000000163,2874.312809894067
4243.900000000163,3294.2473353424684
4244.4500000001635,3751.718794973179
4245.000000000164,4254.575024912355
4245.550000000164,4397.574866239673
4246.100000000164,4275.153112782853
4246.650000000164,3847.261790380252
4247.200000000164,3258.66411563751
4247.750000000165,2833.8655821993534
4248.300000000165,2633.986556564344
4248.850000000165,2683.3759758386614
4249.400000000165,2889.320138925796
4249.950000000165,3170.086996467431
4250.5000000001655,3431.5865804478553
4251.050000000166,3700.083399287384
4251.600000000166,3709.845237034281
4252.150000000166,3469.490989984326
4252.700000000166,3011.031567273165
4253.250000000166,2475.5998296973858
4253.800000000167,2114.5323119440573
4254.350000000167,2016.5485963210099
4254.900000000167,2165.6238553600497
4255.450000000167,2683.2925808755717
4256.000000000167,3486.874998830405
4256.5500000001675,4105.04303771093
4257.100000000168,4223.750622486426
4257.650000000168,3967.5607964271944
4258.200000000168,3542.1447883979886
4258.750000000168,3230.444682607343
4259.300000000168,3160.5969868609945
4259.850000000169,3165.63062816044
4260.400000000169,2997.6258457683443
4260.950000000169,2874.093894083764
4261.500000000169,2930.6518668841345
4262.050000000169,3090.2240541067104
4262.6000000001695,3332.9878445061872
4263.15000000017,3252.994070973029
4263.70000000017,2979.353805975125
4264.25000000017,2942.5478840214455
4264.80000000017,3143.262434999014
4265.35000000017,3420.849285231787
4265.900000000171,3486.328884379833
4266.450000000171,3116.489161774667
4267.000000000171,2835.539887311987
4267.550000000171,2898.5014226349444
4268.100000000171,2940.351443487749
4268.6500000001715,2935.321989078095
4269.200000000172,2698.1472837227793
4269.750000000172,2324.0673233313123
4270.300000000172,2116.945935875829
4270.850000000172,2086.9015462098037
4271.400000000172,2326.1703827910137
4271.950000000173,2489.7748590468927
4272.500000000173,2428.2861838097556
4273.050000000173,2324.2466752762507
4273.600000000173,2060.715211204293
4274.150000000173,1719.2755023325356
4274.7000000001735,1747.9048801822892
4275.250000000174,2120.0073341366897
4275.800000000174,2480.1251242142143
4276.350000000174,2871.466855030996
4276.900000000174,3199.139278335232
4277.450000000174,3354.3120421865488
4278.000000000175,3313.166169527967
4278.550000000175,2987.230818228558
4279.100000000175,2453.812222124546
4279.650000000175,2043.6469378330635
4280.200000000175,2001.9591879065733
4280.7500000001755,2364.003638511761
4281.300000000176,2793.5791876335525
4281.850000000176,3169.779652297765
4282.400000000176,3514.1902871949105
4282.950000000176,3673.6493241212947
4283.500000000176,3527.9113205099766
4284.050000000177,3151.2610977557897
4284.600000000177,2599.302968473742
4285.150000000177,2095.263973953865
4285.700000000177,1933.8112487035621
4286.250000000177,2217.751052582995
4286.8000000001775,2721.6290324291317
4287.350000000178,3097.776941695416
4287.900000000178,3061.0577597696024
4288.450000000178,2808.8476903477153
4289.000000000178,2706.9879361011
4289.550000000178,2604.0214580316133
4290.100000000179,2577.08730593414
4290.650000000179,2595.267400143898
4291.200000000179,2761.742758832246
4291.750000000179,2939.983966345119
4292.300000000179,3227.9963896725926
4292.8500000001795,3422.9765788196864
4293.40000000018,3300.0394403112987
4293.95000000018,2912.9508148238333
4294.50000000018,2743.655069093257
4295.05000000018,2641.051332790552
4295.60000000018,2514.314103407148
4296.150000000181,2201.1986974530537
4296.700000000181,1908.2827601953031
4297.250000000181,1666.570196299429
4297.800000000181,1535.9417627909402
4298.350000000181,1515.4695656764607
4298.9000000001815,1361.891191677457
4299.450000000182,1139.8909037561057
4300.000000000182,1182.7897056825461
4300.550000000182,1320.566668718458
4301.100000000182,1411.1813539879695
4301.650000000182,1454.3516174050528
4302.200000000183,1415.8717748272702
4302.750000000183,1304.2944754530215
4303.300000000183,1311.106507460288
4303.850000000183,1303.8024973302722
4304.400000000183,1250.6158685749085
4304.9500000001835,1296.4821313271314
4305.500000000184,1384.9214808213546
4306.050000000184,1466.7406882432565
4306.600000000184,1479.3444492853819
4307.150000000184,1347.427362128862
4307.700000000184,1227.4400806322
4308.250000000185,1002.7144579755819
4308.800000000185,892.2038491838632
4309.350000000185,904.162539345934
4309.900000000185,904.1129660358743
4310.450000000185,820.2820598079494
4311.0000000001855,798.708847719708
4311.550000000186,830.0284749985176
4312.100000000186,946.1051997224483
4312.650000000186,1223.0326999191234
4313.200000000186,1604.8326835032494
4313.750000000186,2076.7642807991497
4314.300000000187,2557.8989405042903
4314.850000000187,3068.0858129703097
4315.400000000187,3638.3118163524978
4315.950000000187,4233.575126843169
4316.500000000187,4467.293496899582
4317.0500000001875,4322.865996337013
4317.600000000188,4120.563409967511
4318.150000000188,4129.172544598372
4318.700000000188,4402.6933225438015
4319.250000000188,4717.279266246955
4319.800000000188,4803.259136107654
4320.350000000189,4419.872718715754
4320.900000000189,4029.2529165255946
4321.450000000189,3495.360649750166
4322.000000000189,2806.250891997648
4322.550000000189,2120.5025902263237
4323.1000000001895,1619.5875865877556
4323.65000000019,1389.9475184999724
4324.20000000019,1436.9943569476218
4324.75000000019,1681.1015530469017
4325.30000000019,1995.7819390658137
4325.85000000019,2224.0798111553595
4326.400000000191,2408.7107088508537
4326.950000000191,2439.331157720434
4327.500000000191,2303.3720759069624
4328.050000000191,2228.044566010689
4328.600000000191,2198.0321625535807
4329.1500000001915,2302.990381748452
4329.700000000192,2452.694406719106
4330.250000000192,2656.9974573389177
4330.800000000192,2885.1128136291672
4331.350000000192,2975.3126320636793
4331.900000000192,2793.528902735871
4332.450000000193,2542.4705519107765
4333.000000000193,2322.939394583583
4333.550000000193,2200.8759956016747
4334.100000000193,2170.8718938892625
4334.650000000193,2302.513656268702
4335.2000000001935,2475.8207058282524
4335.750000000194,2609.520509573776
4336.300000000194,2651.572061395169
4336.850000000194,2452.6076104828016
4337.400000000194,2186.3866055211056
4337.950000000194,1923.44047521817
4338.500000000195,1925.309913702088
4339.050000000195,2157.318085323387
4339.600000000195,2558.731327598807
4340.150000000195,2921.681862121256
4340.700000000195,3018.1273188440446
4341.2500000001955,2844.1685971688607
4341.800000000196,2498.9789133940485
4342.350000000196,2264.2576150336454
4342.900000000196,2271.379491986791
4343.450000000196,2540.07048412349
4344.000000000196,2888.630678114222
4344.550000000197,3109.5686204616763
4345.100000000197,2999.146501075651
4345.650000000197,2687.8001258179024
4346.200000000197,2418.8751970202384
4346.750000000197,2178.018479826302
4347.3000000001975,2114.001201519523
4347.850000000198,2329.0919534739996
4348.400000000198,2569.884814300719
4348.950000000198,2666.043531917741
4349.500000000198,2638.7297575803377
4350.050000000198,2460.0550486000443
4350.600000000199,2161.5888234933395
4351.150000000199,1874.8828409935252
4351.700000000199,1698.34611152322
4352.250000000199,1624.5356056508876
4352.800000000199,1624.875698593779
4353.3500000001995,1657.7327350687287
4353.9000000002,1702.2071609671402
4354.4500000002,1666.719803012319
4355.0000000002,1596.7618440542838
4355.5500000002,1513.9909874289006
4356.1000000002,1572.3814124159771
4356.650000000201,1732.0511052164388
4357.200000000201,1786.7249600900427
4357.750000000201,1733.9005993960964
4358.300000000201,1594.6474672531767
4358.850000000201,1534.8452303505692
4359.4000000002015,1563.7328637355783
4359.950000000202,1669.3599937789345
4360.500000000202,1730.5996935319668
4361.050000000202,1661.8157512918333
4361.600000000202,1549.6728504626903
4362.150000000202,1373.5537199511457
4362.700000000203,1233.1363338028514
4363.250000000203,1085.431477754913
4363.800000000203,1078.9970888965465
4364.350000000203,1304.3231425922247
4364.900000000203,1706.374075589937
4365.4500000002035,1984.5100418769125
4366.000000000204,2062.298813723069
4366.550000000204,1971.2933632949632
4367.100000000204,1906.9471050372886
4367.650000000204,1943.7452083071971
4368.200000000204,1986.6858544873069
4368.750000000205,1906.2773773126005
4369.300000000205,1713.1927195678138
4369.850000000205,1440.4923240424464
4370.400000000205,1310.9725437045636
4370.950000000205,1363.3834700404486
4371.500000000206,1517.202807135919
4372.050000000206,1845.2839090557713
4372.600000000206,2164.7394232036436
4373.150000000206,2526.338010154715
4373.700000000206,2790.9471345430184
4374.2500000002065,2851.7831293261925
4374.800000000207,2846.975197124084
4375.350000000207,2763.4066411453186
4375.900000000207,2641.9404752094083
4376.450000000207,2643.835744531901
4377.000000000207,2677.947604265898
4377.550000000208,2511.201378390988
4378.100000000208,2443.880499889411
4378.650000000208,2437.061439273245
4379.200000000208,2231.615286443808
4379.750000000208,1992.911818136056
4380.3000000002085,1769.1531229784662
4380.850000000209,1600.1185772740914
4381.400000000209,1702.3079679763655
4381.950000000209,1921.829062869345
4382.500000000209,2147.0303971963476
4383.050000000209,2435.396572384542
4383.60000000021,2666.1710766556585
4384.15000000021,2800.697136642477
4384.70000000021,2971.2301678077133
4385.25000000021,3203.8992368696527
4385.80000000021,3213.416040639031
4386.3500000002105,3305.6045075004486
4386.900000000211,3581.71773404747
4387.450000000211,3868.736635271485
4388.000000000211,4131.906716530109
4388.550000000211,4184.185473591997
4389.100000000211,3868.609466948927
4389.650000000212,3616.142253696451
4390.200000000212,3599.4187555505628
4390.750000000212,3716.0251954401747
4391.300000000212,3925.754954090084
4391.850000000212,4110.912662212144
4392.4000000002125,4204.4889140810255
4392.950000000213,4387.811856730552
4393.500000000213,4445.947493832604
4394.050000000213,4395.813136022832
4394.600000000213,4395.221028937542
4395.150000000213,4503.5997275488135
4395.700000000214,4538.26359664269
4396.250000000214,4630.725395951358
4396.800000000214,4746.890737539323
4397.350000000214,4623.792587095555
4397.900000000214,4453.573230777305
4398.4500000002145,4161.15725613896
4399.000000000215,3907.873786528337
4399.550000000215,3891.5283320839644
4400.100000000215,4125.437383702648
4400.650000000215,4607.198578106442
4401.200000000215,5140.071679135608
4401.750000000216,5295.066310964976
4402.300000000216,5034.665706352194
4402.850000000216,4471.56828419405
4403.400000000216,3861.3961319170694
4403.950000000216,3475.937063931479
4404.5000000002165,3429.7708139006304
4405.050000000217,3537.810624173334
4405.600000000217,3798.0315257435445
4406.150000000217,4104.155636981979
4406.700000000217,4346.960126082167
4407.250000000217,4283.172881712244
4407.800000000218,4274.097653095465
4408.350000000218,4456.906639653398
4408.900000000218,4723.234957492579
4409.450000000218,5102.871355159916
4410.000000000218,5493.693730853964
4410.5500000002185,5935.156353332442
4411.100000000219,6397.347183970785
4411.650000000219,6457.596032266883
4412.200000000219,6447.303522251724
4412.750000000219,6260.90219896622
4413.300000000219,5865.334378636273
4413.85000000022,5542.184997506208
4414.40000000022,5266.658703866446
4414.95000000022,4862.563766675429
4415.50000000022,4566.257744377559
4416.05000000022,4637.282018976612
4416.6000000002205,4847.7634790500615
4417.150000000221,5148.796181101317
4417.700000000221,5586.540738852194
4418.250000000221,6154.964799542597
4418.800000000221,6805.435768546337
4419.350000000221,7333.649717093261
4419.900000000222,7161.101081744264
4420.450000000222,6439.126666068443
4421.000000000222,5888.284385022151
4421.550000000222,5787.018899806169
4422.100000000222,6308.677265574211
4422.6500000002225,7304.112693123117
4423.200000000223,7971.704781989133
4423.750000000223,7858.374060305781
4424.300000000223,7117.589180612369
4424.850000000223,6416.49207693112
4425.400000000223,6013.822598455996
4425.950000000224,5846.909315186435
4426.500000000224,6042.676794683608
4427.050000000224,6327.952548572253
4427.600000000224,6557.250457689827
4428.150000000224,6750.834337719223
4428.7000000002245,6478.653459438486
4429.250000000225,6066.390097396519
4429.800000000225,6117.3951577361095
4430.350000000225,6695.655516149385
4430.900000000225,7558.19286541916
4431.450000000225,8415.708156180885
4432.000000000226,8678.507111606237
4432.550000000226,8458.884743811639
4433.100000000226,8035.079655748017
4433.650000000226,7211.579542855224
4434.200000000226,6333.241862755431
4434.7500000002265,5790.345360528838
4435.300000000227,5752.263479540853
4435.850000000227,6268.627509949089
4436.400000000227,7387.331400742582
4436.950000000227,8432.178231243102
4437.500000000227,8796.260462944696
4438.050000000228,8597.845451561247
4438.600000000228,8216.342295634146
4439.150000000228,7564.975969334416
4439.700000000228,6883.670293972767
4440.250000000228,6554.795154901869
4440.8000000002285,6445.850136222756
4441.350000000229,6792.394121995401
4441.900000000229,7268.230900018716
4442.450000000229,7676.350549657263
4443.000000000229,8158.253898010101
4443.550000000229,8567.506460939581
4444.10000000023,8669.80977531477
4444.65000000023,8661.620211374975
4445.20000000023,8633.219047661885
4445.75000000023,8408.528497666151
4446.30000000023,7942.52488131527
4446.8500000002305,7429.855321543867
4447.400000000231,6955.792302162496
4447.950000000231,6761.55307460684
4448.500000000231,7009.385377857307
4449.050000000231,7438.530252386074
4449.600000000231,7747.9012721580875
4450.150000000232,8160.420413864171
4450.700000000232,8509.895146650357
4451.250000000232,8374.915038297868
4451.800000000232,7927.213507281642
4452.350000000232,7485.229498722351
4452.9000000002325,6942.216758717257
4453.450000000233,6509.968778736438
4454.000000000233,6127.996730854607
4454.550000000233,5918.318710445238
4455.100000000233,5880.813990130125
4455.650000000233,6246.155914656868
4456.200000000234,6738.662637993626
4456.750000000234,7366.210801095797
4457.300000000234,8239.644616745041
4457.850000000234,8747.501020594089
4458.400000000234,8846.187205168428
4458.9500000002345,8635.173522927405
4459.500000000235,8265.401831286032
4460.050000000235,7944.396613847381
4460.600000000235,7519.091739721102
4461.150000000235,7094.0497056976665
4461.700000000235,6904.575180165495
4462.250000000236,7075.749984361399
4462.800000000236,7781.841494573771
4463.350000000236,8321.046973400484
4463.900000000236,8360.962561928702
4464.450000000236,8234.392091806738
4465.0000000002365,8115.229790362655
4465.550000000237,8329.65853319089
4466.100000000237,8614.368859531227
4466.650000000237,8467.418849592788
4467.200000000237,7754.398774655614
4467.750000000237,7007.888744094906
4468.300000000238,6481.4624191492085
4468.850000000238,6204.105572951322
4469.400000000238,6305.990877145627
4469.950000000238,6606.37169381638
4470.500000000238,6985.361220934503
4471.0500000002385,7355.20736741374
4471.600000000239,7555.738743435471
4472.150000000239,7606.083570220546
4472.700000000239,7489.642968871683
4473.250000000239,7213.188124278831
4473.800000000239,6998.811018636261
4474.35000000024,7134.127005241053
4474.90000000024,7540.681946591143
4475.45000000024,7843.6370489103965
4476.00000000024,7939.589288366735
4476.55000000024,7896.147702645014
4477.1000000002405,7998.36283611613
4477.650000000241,8330.182723532025
4478.200000000241,8873.255968740323
4478.750000000241,9061.57671485219
4479.300000000241,9054.884472577027
4479.850000000241,8967.84434839704
4480.400000000242,8861.09449316393
4480.950000000242,8571.242633135133
4481.500000000242,8060.320615063907
4482.050000000242,7803.148029046124
4482.600000000242,7932.095690319806
4483.1500000002425,8403.5967507975
4483.700000000243,8859.42545453037
4484.250000000243,8816.675133349025
4484.800000000243,8415.98030991619
4485.350000000243,7925.179826425365
4485.900000000243,7596.552526914445
4486.450000000244,7319.624237200716
4487.000000000244,7221.46882933157
4487.550000000244,7477.309706509698
4488.100000000244,7630.120988191012
4488.650000000244,7777.778204102475
4489.2000000002445,8079.137039530949
4489.750000000245,8426.381567925913
4490.300000000245,8942.850542231063
4490.850000000245,9047.366165184781
4491.400000000245,8656.423742655013
4491.950000000245,8546.422232196588
4492.500000000246,8502.028585670192
4493.050000000246,8323.782235668381
4493.600000000246,7937.404598697385
4494.150000000246,7287.335122151315
4494.700000000246,6684.293510449655
4495.2500000002465,6304.897525806562
4495.800000000247,6369.464515781783
4496.350000000247,6900.21758913073
4496.900000000247,7240.422689863179
4497.450000000247,7409.982623664561
4498.000000000247,7488.833253750484
4498.550000000248,7682.979383046311
4499.100000000248,8029.169977803259
4499.650000000248,8613.278497167237
4500.200000000248,8755.412114646217
4500.750000000248,8175.167520010567
4501.3000000002485,7905.12040843998
4501.850000000249,8041.141186194336
4502.400000000249,8166.005934549764
4502.950000000249,8546.466545031362
4503.500000000249,8833.094482378034
4504.050000000249,8916.638198783236
4504.60000000025,9070.20242766031
4505.15000000025,8706.006205654041
4505.70000000025,8051.465685100886
4506.25000000025,7771.5023376098525
4506.80000000025,7793.9095791267755
4507.3500000002505,8315.454281170725
4507.900000000251,8957.747033171
4508.450000000251,9087.111910163176
4509.000000000251,8935.121047886056
4509.550000000251,8929.800830695123
4510.100000000251,8540.59631239519
4510.650000000252,8089.318890341701
4511.200000000252,7584.642671532221
4511.750000000252,6939.803105143526
4512.300000000252,6579.081906505179
4512.850000000252,6639.87306267864
4513.4000000002525,6922.856930912951
4513.950000000253,7258.345911179129
4514.500000000253,7464.555494739423
4515.050000000253,7755.6208527932695
4515.600000000253,8066.556423885573
4516.150000000253,8076.050809610035
4516.700000000254,7849.023798458229
4517.250000000254,7756.097506624701
4517.800000000254,7813.861607045764
4518.350000000254,7991.347563555353
4518.900000000254,8275.810287266637
4519.4500000002545,8360.778327908565
4520.000000000255,8292.947059399663
4520.550000000255,8130.158360837786
4521.100000000255,7866.527677028641
4521.650000000255,7442.34267533731
4522.200000000255,7145.2694106323925
4522.750000000256,7047.080520011798
4523.300000000256,7446.803352989145
4523.850000000256,7706.862280415311
4524.400000000256,8119.755575837146
4524.950000000256,8608.5699291587
4525.5000000002565,8409.246148580321
4526.050000000257,7812.404242900568
4526.600000000257,7074.98417733104
4527.150000000257,6449.537832682367
4527.700000000257,6663.493900736768
4528.250000000257,7385.713431361722
4528.800000000258,7976.708513981026
4529.350000000258,7814.161249571802
4529.900000000258,7401.734665310218
4530.450000000258,6965.321198111815
4531.000000000258,6697.541810021685
4531.5500000002585,6774.9781673644775
4532.100000000259,6639.839488259928
4532.650000000259,6329.729255964737
4533.200000000259,6258.255263749929
4533.750000000259,6236.126883050712
4534.300000000259,6366.4930877906245
4534.85000000026,6512.421601632551
4535.40000000026,6640.312078909708
4535.95000000026,7066.726897804614
4536.50000000026,7606.691365488821
4537.05000000026,8044.185552293689
4537.6000000002605,8482.054280897439
4538.150000000261,8775.19878238221
4538.700000000261,8699.36794019044
4539.250000000261,8369.279653155165
4539.800000000261,7984.922519991961
4540.350000000261,7467.249349654111
4540.900000000262,7239.609455695454
4541.450000000262,7466.41993903492
4542.000000000262,7885.378567676684
4542.550000000262,8392.787235414227
4543.100000000262,8624.925823020563
4543.6500000002625,8398.018280425935
4544.200000000263,7933.973261862655
4544.750000000263,7627.198860719635
4545.300000000263,7681.308357743725
4545.850000000263,8142.888274900115
4546.400000000263,8531.645944303938
4546.950000000264,8353.64541318654
4547.500000000264,7881.586655361832
4548.050000000264,7184.511995573427
4548.600000000264,6553.359113272394
4549.150000000264,6210.46508681643
4549.7000000002645,6345.865942721051
4550.250000000265,6544.600897728391
4550.800000000265,6727.778597284561
4551.350000000265,6428.524639190298
4551.900000000265,5995.511041899202
4552.450000000265,5698.97741653529
4553.000000000266,5283.101944775153
4553.550000000266,5383.11982643544
4554.100000000266,6255.508930488242
4554.650000000266,7203.500379273289
4555.200000000266,7873.378442359944
4555.7500000002665,8041.79599190461
4556.300000000267,7883.989310841691
4556.850000000267,7725.701876483627
4557.400000000267,8137.263886691697
4557.950000000267,8594.146103474672
4558.500000000267,8561.891548413128
4559.050000000268,8009.180351894248
4559.600000000268,7261.060320200156
4560.150000000268,6996.96240322306
4560.700000000268,7335.869184223742
4561.250000000268,7820.950453531674
4561.8000000002685,7545.6931452480585
4562.350000000269,6967.219024294329
4562.900000000269,6892.8366393980305
4563.450000000269,7260.46164311298
4564.000000000269,7693.567210499592
4564.550000000269,8026.500455439767
4565.10000000027,7994.661578577354
4565.65000000027,8070.261954095116
4566.20000000027,8373.662938247908
4566.75000000027,8692.586929397137
4567.30000000027,8709.731067980934
4567.8500000002705,8571.50347660941
4568.400000000271,8074.048139795325
4568.950000000271,7489.790447861447
4569.500000000271,7240.100209327906
4570.050000000271,7022.668096025638
4570.600000000271,6590.775162263602
4571.150000000272,6182.478530483226
4571.700000000272,5947.725077021108
4572.250000000272,6047.828713833143
4572.800000000272,6282.921538285116
4573.350000000272,6673.811597677473
4573.9000000002725,7081.689627073783
4574.450000000273,7192.7802830246355
4575.000000000273,7114.132971845469
4575.550000000273,6895.000810264036
4576.100000000273,6503.180200602801
4576.650000000273,6230.98241584002
4577.200000000274,6266.867875539007
4577.750000000274,6378.377925834455
4578.300000000274,6540.654268215103
4578.850000000274,6716.918623041576
4579.400000000274,6677.182528089912
4579.9500000002745,6771.334288800346
4580.500000000275,7104.740276173283
4581.050000000275,7299.850458226017
4581.600000000275,7283.084079790743
4582.150000000275,7422.097907157617
4582.700000000275,7753.239819711433
4583.250000000276,7839.243280210136
4583.800000000276,7665.557700371495
4584.350000000276,7131.746513565642
4584.900000000276,6482.385767965663
4585.450000000276,6252.765211876738
4586.0000000002765,6323.028166567481
4586.550000000277,6379.32226289527
4587.100000000277,6480.6883913745405
4587.650000000277,6661.388596726451
4588.200000000277,6844.882561060249
4588.750000000277,7196.046209309576
4589.300000000278,7372.356516859083
4589.850000000278,7313.332325611825
4590.400000000278,7136.53524714869
4590.950000000278,7123.915812546686
4591.500000000278,7190.8310334360995
4592.0500000002785,7230.467730647626
4592.600000000279,6853.821414787744
4593.150000000279,6570.353908630832
4593.700000000279,6723.604519904031
4594.250000000279,7035.769666501419
4594.800000000279,7374.416670738312
4595.35000000028,7309.477701767323
4595.90000000028,6940.307988957438
4596.45000000028,6567.653880156087
4597.00000000028,6400.2300031806135
4597.55000000028,6522.168832448475
4598.1000000002805,7139.029493666543
4598.650000000281,7515.759858333498
4599.200000000281,7300.7410980129835
4599.750000000281,6542.102899042828
4600.300000000281,5924.171372069151
4600.850000000281,5797.153667798033
4601.400000000282,5886.003890758171
4601.950000000282,5902.256568959209
4602.500000000282,5753.457382569532
4603.050000000282,5657.983248408272
4603.600000000282,6027.255022470821
4604.1500000002825,6385.229979210339
4604.700000000283,6368.664046891071
4605.250000000283,5955.820180166827
4605.800000000283,5366.9946193089745
4606.350000000283,5194.571516998731
4606.900000000283,5330.42038148638
4607.450000000284,5656.0036112812595
4608.000000000284,5946.871536787268
4608.550000000284,5951.713216700271
4609.100000000284,5787.02571776365
4609.650000000284,5604.117644422127
4610.2000000002845,5363.167710213316
4610.750000000285,5414.545202680312
4611.300000000285,5616.544309826957
4611.850000000285,5660.19635775631
4612.400000000285,5510.490401168031
4612.950000000285,5277.306593867941
4613.500000000286,5498.664027742093
4614.050000000286,6158.769707205242
4614.600000000286,6540.922486848035
4615.150000000286,6146.641532883743
4615.700000000286,5545.597601934525
4616.2500000002865,5306.318509055456
4616.800000000287,5545.713108041085
4617.350000000287,5976.444939222256
4617.900000000287,5776.7310312151985
4618.450000000287,5113.15112745797
4619.000000000287,4650.619165962537
4619.550000000288,4744.965438545704
4620.100000000288,5328.907410670776
4620.650000000288,5873.590330862686
4621.200000000288,5803.450570964219
4621.750000000288,5317.451716544744
4622.3000000002885,4690.016495899101
4622.850000000289,4462.96005285171
4623.400000000289,4660.89364851016
4623.950000000289,4985.333174721864
4624.500000000289,5302.131806473808
4625.050000000289,5480.9935441884945
4625.60000000029,5446.067166238578
4626.15000000029,5423.494368637386
4626.70000000029,5307.22272342121
4627.25000000029,5081.949965141763
4627.80000000029,4990.418732344338
4628.3500000002905,4818.275052130707
4628.900000000291,4401.877458035891
4629.450000000291,4291.95814553839
4630.000000000291,4169.6427199420705
4630.550000000291,4104.721062332411
4631.100000000291,4135.1054414212995
4631.650000000292,4166.024244674054
4632.200000000292,4231.701702605989
4632.750000000292,4081.9669535683993
4633.300000000292,3881.705579280096
4633.850000000292,3681.2955875247653
4634.4000000002925,3594.3676410226217
4634.950000000293,3526.293459794226
4635.500000000293,3604.4971155485227
4636.050000000293,3591.8158287125243
4636.600000000293,3518.2022506542135
4637.150000000293,3804.2241050309003
4637.700000000294,4419.604671225081
4638.250000000294,4783.36798904034
4638.800000000294,4619.631595883781
4639.350000000294,4119.477518783115
4639.900000000294,3578.3202207571585
4640.4500000002945,3728.5316661375664
4641.000000000295,4349.175569173058
4641.550000000295,4669.806361149669
4642.100000000295,4868.203458700892
4642.650000000295,4743.017380563509
4643.200000000295,4332.596111609697
4643.750000000296,3975.597180118615
4644.300000000296,3633.555038311756
4644.850000000296,3463.783199328379
4645.400000000296,3428.136803396092
4645.950000000296,3431.2578919024672
4646.5000000002965,3294.7445235089754
4647.050000000297,3140.228073076302
4647.600000000297,3125.303708582826
4648.150000000297,3231.707207336004
4648.700000000297,3282.5362682621253
4649.250000000297,3395.310148432891
4649.800000000298,3367.8227477787436
4650.350000000298,3400.7308834150836
4650.900000000298,3459.983331155719
4651.450000000298,3530.572241839134
4652.000000000298,3497.5897600731823
4652.5500000002985,3247.614700347962
4653.100000000299,3075.044963740549
4653.650000000299,3046.147497552597
4654.200000000299,3101.7985284076794
4654.750000000299,3016.9890570055622
4655.300000000299,2891.974045170165
4655.8500000003,2957.662413125974
4656.4000000003,2980.811185954108
4656.9500000003,2992.7059925601197
4657.5000000003,3046.7651748710296
4658.0500000003,2970.7429440591113
4658.6000000003005,2892.765013776325
4659.150000000301,2864.2002326177358
4659.700000000301,2880.8563916288167
4660.250000000301,2893.837966381518
4660.800000000301,2862.9180072143954
4661.350000000301,2865.7296065592345
4661.900000000302,2907.5533129517066
4662.450000000302,2759.492409817971
4663.000000000302,2569.065479943093
4663.550000000302,2790.7480970910747
4664.100000000302,3108.2619736688785
4664.6500000003025,3207.2587535927423
4665.200000000303,3131.2614195067154
4665.750000000303,2911.505266790155
4666.300000000303,2638.498951417376
4666.850000000303,2408.688530990629
4667.400000000303,2363.157870782985
4667.950000000304,2311.161577083027
4668.500000000304,2384.8895976050317
4669.050000000304,2424.6705367469176
4669.600000000304,2403.259392259731
4670.150000000304,2314.792488115384
4670.7000000003045,2204.2199021779593
4671.250000000305,2084.7259832182017
4671.800000000305,2048.6923248791036
4672.350000000305,2150.1405158189755
4672.900000000305,2214.2072972414744
4673.450000000305,2301.96421092247
4674.000000000306,2280.499366719133
4674.550000000306,2207.1046147583697
4675.100000000306,2135.962294791905
4675.650000000306,1957.4666621851406
4676.200000000306,1768.202613521088
4676.7500000003065,1596.835947256404
